idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
5142,0.018,0.49325365026042395,0.29044607394913446,0.0,-0.24662682513021197,-5.35108304939956,0.69095416703712,0.06114096813973008,0.15522303697456724,-95.28818870288475,0.5443665371413515,-0.7704852277922856,0.3316889913678226,-0.5733137461996933,-0.6303762020733181,-0.5233900957011828,0.6123531837585293,0.0947541957566494,-0.7848854825560885,0.45407508464317714,-0.28214521982362584,0.4810095143206187
5152,0.018,0.31999936482036767,0.3079461863956288,0.0,-0.15999968241018384,-8.264917678257412,-0.017564301392640314,0.614958713093563,0.16397309319781442,37.43155284885978,0.08365233598732197,0.9858019629844209,0.1455911276827221,0.7549399208377493,-0.15805972724927891,0.6364611838497114,0.65043677833388,0.056671089613188175,-0.7574433213070776,0.25945425897581215,0.558938412696315,0.48685561324146087
5153,0.018,0.5108986532800348,0.5608549552154818,0.0,-0.2554493266400174,-5.1657602191994325,0.21969640638663457,0.33176019828614317,0.2904274776077409,-25.77210393505526,0.7265569528613688,0.32393771601807286,0.6059532575948389,0.31167010502440395,-0.9413214913752803,0.12952063738684833,0.6123534435951837,0.09475339580201228,-0.7848853764092613,0.47462170836351253,-0.018569789381744906,0.7514186398543445
5156,0.018,0.24497881501550556,0.2129730887889468,0.0,-0.12248940750775278,-10.822750545957232,0.5361598838287742,0.2592422364480526,0.1164865443944734,-110.09530196443038,0.2989004424646181,-0.9281883201237826,0.22164153013423815,-0.6805635915857227,-0.3701491505862402,-0.6323154308794203,0.6689482216901376,0.038158206274352124,-0.7423289216994898,0.2989262606169281,0.23449768579314015,0.38573443158310416
5162,0.018,0.3537200541935112,0.2072648446442611,0.0,-0.1768600270967556,-7.472270391044542,0.43357312427585804,0.18454531870816573,0.11363242232213054,-52.37381135315874,0.7717611667346325,-0.156541580184359,0.6163436015679752,-0.07423306273637759,-0.9847782262728906,-0.1571664641569467,0.6315648453778725,0.07554190050696155,-0.7716341538259051,0.4037163225720766,-0.11600965035373462,0.3921110739231033
5164,0.018,0.4623470383055611,0.7717611894969909,0.0,-0.23117351915278056,-5.709939319455771,-0.5712825652343272,0.5492745965469171,0.39588059474849546,39.02725731531178,-0.1915122563213908,-0.30793009657949955,-0.931934606771972,0.5127429242287375,-0.8410291107017674,0.1725245739179132,-0.836909642274513,-0.4448023050443134,0.3189563608006783,0.049735220377055134,0.6926427320162355,0.7113152809362602
5178,0.018,0.2049227112159341,0.3273500533277838,0.0,-0.10246135560796706,-12.972000859240385,0.6601489381554619,0.036349327482006616,0.1736750266638919,-56.332271903814565,0.6865990601959082,-0.2537678315680889,0.6813102217047133,-0.17845018023367085,-0.9672623987873705,-0.1804410847525374,0.7047959021679013,0.0023107473535741024,-0.7094063692510818,0.5085394641554486,-0.13906445084858574,0.487209218313952
5184,0.018,0.24039345386741467,0.727471603045023,0.0,-0.12019672693370734,-11.031752181877035,0.5661374437527349,0.2628018215802389,0.3737358015225115,-92.03335730967642,0.3619102978081772,-0.6707116984271501,0.6474308873797763,-0.6523012075555604,-0.6783627088832308,-0.3381230098916122,0.6659760288193219,-0.29994975044092537,-0.6830125007995628,0.29545837977783695,0.12061539111155264,0.8656999920010342
5187,0.018,0.32996171344508396,0.3662906927611054,0.0,-0.16498085672254198,-8.013713519327688,-0.6275955359819992,0.05606059183613232,0.1931453463805527,85.25412173417469,-0.5057851481572004,0.776283037337216,-0.37625261440434615,0.5666679236086585,0.6278321354056331,0.5335862386766121,0.6504374283946541,0.05666970702685353,-0.7574428665244926,-0.39861939237286104,0.23444889443879263,0.5452003006888718
5191,0.018,0.2455099528903909,0.4722246096070512,0.0,-0.12275497644519545,-10.799054964411445,-0.1936773911005072,0.4664784968794865,0.2461123048035256,42.29251116161932,0.05026662834347864,0.9940728857821823,0.09639690777023402,0.74160718080419,-0.1017989237775608,0.6630654330436716,0.6689484699546296,0.03815857531951078,-0.7423286790061026,0.028494328722002492,0.3788199488650292,0.6449858656335096
5193,0.018,0.38065267444517603,0.7225030075633949,0.0,-0.19032633722258802,-6.940876604280339,0.639717992517417,0.6637630627471341,0.37125150378169747,-122.06667937233938,-0.05244645896328143,-0.5197231550424084,0.8527234082954317,-0.9619517563865974,0.2555713841360388,0.09660272250578544,-0.2681383734696571,-0.8152123096001151,-0.5133524159381083,0.1576812178123883,0.4021775102118916,0.8374424713566246
5195,0.018,0.3429269643485491,0.2883100166383382,0.0,-0.17146348217427454,-7.708855609188045,-0.6346480184831107,0.33633218909682877,0.15415500831916912,29.54451426329426,0.17929920465609253,0.9575756788299968,0.2256116453620326,0.7380942716734472,-0.28255515684761723,0.612682160228011,0.6504372693292846,0.05666923902867843,-0.7574430381324887,-0.3457596666213072,0.25394960116039506,0.4672197452410865
5201,0.018,0.2780070822424688,0.4311078998897353,0.0,-0.1390035411212344,-9.52415598283161,0.21291548066710841,0.46810399949061693,0.22555394994486766,-37.97980113063819,0.7375688695836187,0.08979437682530182,0.6692750798525958,0.09219526574864688,-0.9952290800499537,0.031923521053583676,0.6689485747011344,0.03815819850933638,-0.7423286039833319,0.19122353409726278,0.20932518080942172,0.6038692233321195
5202,0.018,0.3452505662766456,0.45668997290509894,0.0,-0.1726252831383228,-7.6566614109083835,0.7426085621579699,0.049128831021310354,0.23834498645254948,-75.32877043343521,0.6676720738444057,-0.5181046251257518,0.5345854461464647,-0.3621396436563441,-0.8534378142250092,-0.37483166320802613,0.6504374530273966,0.0566700509453022,-0.757442819640592,0.5893526446440172,-0.21138080307334148,0.6355996057751002
5207,0.018,0.3155604943575523,0.33853954089039506,0.0,-0.15778024717877615,-8.38200776605417,0.7455910353769264,0.3866856803101554,0.17926977044519754,-119.01028711903992,0.22357120314431084,-0.9673201738987016,0.11961437327173963,-0.7259118684105594,-0.2471441318737571,-0.6418502452917327,0.6504366813343908,0.05666973838789713,-0.7574435056991058,0.4718451100418604,0.33141005592321254,0.5174493414371407
5208,0.018,0.2637986450995161,0.4515163218933238,0.0,-0.13189932254975806,-10.042313572642088,0.6498940518067013,0.26869119162516303,0.2357581609466619,-142.5136725267616,-0.20496653645165344,-0.9744041397597802,0.09233250432007295,-0.6891688385077164,0.07669110155524303,-0.7205309063268341,0.6950072164840728,-0.21131740903495505,-0.6872480786977986,0.36026226886560403,0.373574028574881,0.5941651921248234
5212,0.018,0.48693124966262485,0.37655858690892285,0.0,-0.24346562483131243,-5.420769152484532,0.40391323107464094,0.32883936915224016,0.19827929345446144,-37.780463700353934,0.7761785807784326,0.11660439678770661,0.6196371723763457,0.15023346816298278,-0.9886482270405469,-0.002142011509375971,0.6123534239183285,0.09475282486216091,-0.7848854606859152,0.5611382746226689,-0.051237066535334615,0.5671222388006223
5230,0.018,0.30744942320471746,0.39201992780176964,0.0,-0.15372471160235873,-8.604795824816156,-0.5505494282240546,0.22053483984293024,0.20600996390088483,142.75823649709338,-0.7508936281530831,-0.10224240724328786,-0.6524609178795284,-0.11441806624233085,0.9931439788343616,-0.023948766615816772,0.6504362115661033,0.05667034026852978,-0.7574438640700604,-0.5593286735974222,0.49361319498397843,0.5709293372596771
5237,0.018,0.31914547456757547,0.2595996370075367,0.0,-0.15957273728378774,-8.287186188105883,0.31889641144486336,0.4014403272155517,0.13979981850376835,-16.69733207623155,0.6609181407082101,0.4492174807378865,0.6011579378851363,0.3743239313850557,-0.891623361979013,0.2547339293570431,0.6504373956617492,0.05666952772654381,-0.7574429080478691,0.43494976323134077,0.1444512419255305,0.4385093579744703
5239,0.018,0.23045879933789748,0.2669889836467439,0.0,-0.11522939966894874,-11.513676592423517,-0.7235665721663032,0.11232738403898859,0.14349449182337196,99.58978426207416,-0.5786014149496624,0.6197189610511642,-0.5302535355204284,0.4394857821337265,0.7845681066820356,0.4373844227675155,0.6870754324821658,0.02003235610285664,-0.7263098889512748,-0.5217936214812868,0.23789370947469884,0.4333974397076481
5246,0.018,0.46201275902815503,0.2910634972351605,0.0,-0.23100637951407751,-5.714084368104216,-0.5015793678312661,0.2769075498858865,0.15553174861758026,65.77637401296465,-0.32046441172978224,0.9316830345142451,-0.17108268180331201,0.7059945736672306,0.3553310967976586,0.6126267000392642,0.6315648998852855,0.07554161003646465,-0.7716341376494361,-0.17211989845196657,0.49473104860380923,0.47590977821982117
5247,0.018,0.3001898683041103,0.6793685960291695,0.0,-0.15009493415205516,-8.814524691888408,0.49846089709923835,0.19817560028284825,0.3496842980145848,-33.93726288919731,0.4525503444664279,-0.891422233482241,-0.02376104746955443,0.2859082855848088,0.1198055806075548,0.9507381737835301,-0.8446624402430079,-0.43705036838883865,0.3090830592800381,0.658906105136724,-0.2586932098955349,0.6224622177245436
5258,0.018,0.27970789458128287,0.5964201228638908,0.0,-0.13985394729064143,-9.465708316269984,0.11557394211248817,0.6373209484172914,0.3082100614319454,25.475383241768217,0.22835018914298671,0.9488929153759506,0.21784954961553527,0.6530271347357598,-0.31524242695387056,0.6886056734786883,0.7220884657832213,-0.014981568594883587,-0.6916384895198294,0.35532342458496785,0.4877165692134797,0.7495412230689799
5260,0.018,0.44166916769896347,0.7528478082868097,0.0,-0.22083458384948174,-5.978217015981018,-0.5118270043254447,0.6783287847080852,0.3864239041434049,9.869284512867358,0.8016813338659018,0.10526239333200293,-0.5884104583375515,0.5556826712151514,-0.4939955818809364,0.668719024698198,-0.22028120174491206,-0.8630690549614983,-0.45451952491139874,0.04496280015192589,0.48413483362755483,0.8465064921051174
5261,0.018,0.22271204744865122,0.7133757703680945,0.0,-0.11135602372432561,-11.919941114358526,-0.3120810620593556,0.12335570540663521,0.36668788518404727,155.6255127886586,-0.35776667005361307,0.9276847717413836,0.10678939122350528,-0.37887840001196144,-0.039682764355271516,-0.9245952823898144,-0.8534952652493897,-0.37124956901289663,0.3656768924947442,-0.4556876623116973,0.5099272328560878,0.5533895600076854
5265,0.018,0.5406292435413682,0.2875253846490975,0.0,-0.2703146217706841,-4.880972369156471,0.575693863242883,0.5372777969312936,0.15376269232454876,-59.136262253471266,0.7789029370478,-0.24234123188051546,0.5784297208727652,-0.13540187285360342,-0.965552950835686,-0.22220223212253348,0.6123532864989355,0.09475350369845888,-0.7848854859473572,0.6111145151720726,0.07786692959243466,0.4780889390357193
5266,0.018,0.23204930039255142,0.7784071966173813,0.0,-0.11602465019627571,-11.43369175604488,-0.5154633210918311,0.6644431038178641,0.3992035983086907,20.770767779680423,0.6950245707806441,0.0027148578356961384,-0.7189808589650448,0.6209891106531086,-0.5062671650530021,0.5983862314922181,-0.36237186764626594,-0.8623724178892371,-0.35355401624423494,-0.13599157330900122,0.4921977671734255,0.8523712998299453
5269,0.018,0.5018697452685827,0.3981725566247153,0.0,-0.2509348726342914,-5.25895456686522,-0.606869256868269,0.5649365689541734,0.20908627831235765,-19.71800459287823,0.737043885540379,0.42480013317754467,0.525653077266633,0.36364579487718046,-0.9048540916439607,0.22136126287886593,0.5696736317012436,0.02799856581189611,-0.8213939576456554,-0.31009507765620425,0.23978592262192755,0.5973674289575179
5271,0.018,0.31964693783517484,0.7681483818962778,0.0,-0.15982346891758742,-8.274094011575015,-0.7102213838081506,0.40149677486738855,0.3940741909481389,-27.48834321599728,0.7762514785878117,-0.2912717839801403,-0.5591014128467773,0.2826449464229672,-0.6319398143832318,0.7216397337029361,-0.5635117356824026,-0.7182010991737016,-0.40821771751590213,-0.35166366888537787,-0.016217946977174144,0.8759351894460516
5274,0.018,0.22703541378745262,0.5389993904957262,0.0,-0.11351770689372631,-11.68971781880084,-0.35868531426952477,0.3917728850279959,0.2794996952478631,99.23055354428803,-0.5744704294368943,0.6270206014386174,-0.5261453136483739,0.44487179670196764,0.7787450862495314,0.44231795706411614,0.6870755491223323,0.020031375733200074,-0.7263098056507856,-0.155895021355602,0.5120285141016419,0.7054080149677285
5283,0.018,0.5699598599840787,0.43506287882081485,0.0,-0.28497992999203936,-4.629230434960422,-0.6673686611581906,0.5830834253462205,0.22753143941040743,26.950828460793034,0.18486312862060084,0.9481078741907436,0.2586833635433723,0.7686675273486787,-0.3035019537148467,0.5630602068082413,0.6123527219473035,0.0947524299887893,-0.7848860560202022,-0.17950098700719028,0.6002355202347813,0.6256265298563585
5292,0.018,0.4007011423344603,0.419878106760965,0.0,-0.20035057116723015,-6.592018798650932,0.2795737885793639,0.301091470368667,0.2199390533804825,-2.9477070145361646,0.5500304833878519,0.6577772569855472,0.5145828869450436,0.5464361833708037,-0.749414742096698,0.37387837839502036,0.6315646956941748,0.07554220357330013,-0.771634246668728,0.5381044190897676,0.0783721137447277,0.6047242060035761
5293,0.018,0.40873328577804674,0.6461147424620517,0.0,-0.20436664288902337,-6.461919341395162,0.162449299875994,0.6093362220218825,0.33305737123102586,-18.40034626802946,0.6302379279109595,0.4809991306689709,0.6094587685136663,0.36156265902472934,-0.8764922056689891,0.3178582341240798,0.6870753945685057,0.020031218065941436,-0.7263099562041866,0.3611994718554941,0.2996267115705379,0.8125233576671144
5299,0.018,0.4097399315246737,0.5616192976450132,0.0,-0.20486996576233685,-6.445976345989275,-0.3576343519972182,0.4917997580089565,0.2908096488225066,55.130674696859224,-0.17338322932167757,0.9819622427985233,-0.07542154538380219,0.7395061480234233,0.18038488354004992,0.6485306090122513,0.6504374780296301,0.05666963479974896,-0.757442829305366,-0.018570924952246593,0.59895440695842,0.7405290622397173
5302,0.018,0.23290374758029403,0.24601734943355635,0.0,-0.11645187379014701,-11.391182672135633,0.06255500630222333,0.692834386080004,0.13300867471677819,24.243699142534386,0.277380403623131,0.9166792554284031,0.2876790822306986,0.6715561143601545,-0.39912135951649563,0.6242711955898614,0.6870753211630874,0.020032050442533034,-0.7263100026873563,0.23781416632298533,0.5303036300398468,0.4124258238492338
5304,0.018,0.21153554502560673,0.5949556348412053,0.0,-0.10576777251280337,-12.55974604461633,-0.4513738016824129,0.4098232262985082,0.30747781742060265,108.94409575083021,-0.5726524687043206,0.4364639962268842,-0.6939512447459883,0.31871953482830867,0.8984297655913853,0.3020626001646598,0.7553059037275391,-0.048198924231428714,-0.6535976250700881,-0.24579709232474445,0.5627372926171207,0.7340674434731411
5310,0.018,0.5378483753110692,0.443925234234292,0.0,-0.2689241876555346,-4.906270443606925,0.6802962098873113,0.6263382848896326,0.231962617117146,-83.31985330380013,0.6548799323748233,-0.6169681717937695,0.43644306520576176,-0.44289465482437496,-0.7812630685281119,-0.4398549107172014,0.6123533284801715,0.09475385347041684,-0.7848854109688641,0.5241277841528511,0.19558438572860853,0.6344888025909
5314,0.018,0.2584379123184989,0.5490609814399782,0.0,-0.12921895615924944,-10.252848113209284,0.7268662091109586,0.5981742785886105,0.2845304907199891,-107.39243350749804,0.11224792142048307,-0.7584687504174153,0.6419700606547203,-0.9358412034804827,-0.29788943225461834,-0.18831656331619528,0.3340683253542344,-0.5796438913602603,-0.7432437777766805,0.4007540747257245,0.4525335129623797,0.7065673476232878
5322,0.018,0.39875984370870315,0.21217331104224899,0.0,-0.19937992185435158,-6.624254395116824,0.33634836038790805,0.2043818397132708,0.11608665552112449,-31.011790883994216,0.7425601143683807,0.2273222405780721,0.6300230753613574,0.22300290642062698,-0.9708851524104856,0.08747413650229095,0.6315648662466671,0.07554217211222787,-0.771634110155452,0.4579846967942486,-0.11266243602270358,0.39701952278589686
5332,0.018,0.4909420532110848,0.7271277170114996,0.0,-0.2454710266055424,-5.376352619405592,0.47352901924404733,0.6864540262342828,0.3735638585057498,-82.17444473376854,0.5277831669271272,-0.467578882213186,0.7090944349073963,-0.6388677616013217,-0.7686773371262651,-0.031354976877544155,0.5597257470358933,-0.4364689453978853,-0.7044160331851976,0.2624630673051743,0.20307195186541133,0.869531159773059
